2002-03-18 14:25:27.757000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788700.0,847200.0,802970.0,1464200.0,1919100.0,1171600.0,580180.0,2407500.0,2599900.0,5452400.0,2760200.0,3324100.0,4351200.0,6229600.0,4381400.0,5572900.0,5590100.0,7605300.0,6273300.0,13019000.0,15492000.0,32422000.0,79018000.0,137100000.0,85328000.0,42823000.0,63795000.0,116980000.0,162110000.0,212980000.0,213430000.0,191550000.0,169520000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:31.754000,nan,0.0,0.0,1259100.0,0.0,0.0,0.0,965060.0,894560.0,0.0,0.0,2417800.0,1256500.0,1223000.0,1741000.0,1108700.0,1497000.0,1474300.0,2554800.0,3324900.0,4773200.0,6013300.0,7009100.0,4665200.0,6265800.0,6264000.0,6275400.0,13250000.0,12800000.0,19125000.0,22059000.0,57595000.0,63324000.0,46979000.0,66586000.0,94720000.0,150960000.0,185000000.0,162920000.0,185960000.0,186520000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:35.750000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894110.0,0.0,802770.0,0.0,0.0,1731500.0,580030.0,2770500.0,2307600.0,2947200.0,3200300.0,2462700.0,4150000.0,5156600.0,4822600.0,3785700.0,5813400.0,4479200.0,6047800.0,6499900.0,16866000.0,16207000.0,32020000.0,74014000.0,71548000.0,63528000.0,63779000.0,100240000.0,145300000.0,145680000.0,134760000.0,163340000.0,209030000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:39.747000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2053200.0,3702300.0,1784700.0,2323000.0,1898500.0,1498100.0,1934300.0,2292900.0,2444400.0,4776800.0,3034800.0,9821500.0,5128900.0,8499300.0,6727300.0,6281100.0,8083200.0,15785000.0,18224000.0,45164000.0,98809000.0,79903000.0,49780000.0,88848000.0,75275000.0,134290000.0,157090000.0,146180000.0,163540000.0,152730000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:43.742000,nan,0.0,0.0,1257900.0,0.0,0.0,1060200.0,964090.0,893670.0,0.0,0.0,731540.0,1325000.0,0.0,1982300.0,1107600.0,3117500.0,1930900.0,3433300.0,2440100.0,4147900.0,6024500.0,4863000.0,5772100.0,9811200.0,6706100.0,6715800.0,10998000.0,15965000.0,16833000.0,37165000.0,73977000.0,115520000.0,52454000.0,77606000.0,111320000.0,134060000.0,140010000.0,157150000.0,180150000.0,169400000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:47.738000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894340.0,847200.0,802970.0,1464200.0,0.0,0.0,1113500.0,1108500.0,1528300.0,1474000.0,2348100.0,4023100.0,3489100.0,3667900.0,3303900.0,5572900.0,4691400.0,5147100.0,5376900.0,8754100.0,12343000.0,22967000.0,31968000.0,63065000.0,129370000.0,58018000.0,63795000.0,116980000.0,106210000.0,131710000.0,134800000.0,163380000.0,169520000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:51.737000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788700.0,0.0,0.0,0.0,1256100.0,1222600.0,1740500.0,1108500.0,1008300.0,4568700.0,2731500.0,3550000.0,4992700.0,2796700.0,4809500.0,5787000.0,6713600.0,4028500.0,6049400.0,9876300.0,13028000.0,16868000.0,41082000.0,71290000.0,132120000.0,66307000.0,52701000.0,94696000.0,114590000.0,145720000.0,134800000.0,163380000.0,169520000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:55.733000,nan,0.0,0.0,0.0,0.0,0.0,1063600.0,0.0,0.0,0.0,0.0,1762100.0,0.0,1174600.0,2232600.0,2413600.0,2282300.0,2363600.0,2296300.0,3763900.0,4562800.0,4297500.0,6373900.0,5576400.0,7174100.0,6053300.0,3817700.0,6297700.0,15330000.0,15592000.0,29193000.0,87962000.0,96580000.0,52625000.0,72298000.0,120060000.0,151310000.0,151710000.0,157660000.0,152490000.0,181280000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:25:59.725000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846780.0,0.0,731720.0,662670.0,1222000.0,3292000.0,1618600.0,1527500.0,4419700.0,3755000.0,3343800.0,2384800.0,3849300.0,3509000.0,7355600.0,5805100.0,4920300.0,6046300.0,7177000.0,11683000.0,14175000.0,24120000.0,71255000.0,101790000.0,44182000.0,58219000.0,105780000.0,150850000.0,156850000.0,151570000.0,146410000.0,135550000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:03.718000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892780.0,0.0,0.0,0.0,1846100.0,1220500.0,2269900.0,1340000.0,1038100.0,3923700.0,3458600.0,4854000.0,3242400.0,7305700.0,3974800.0,6214800.0,5818200.0,9383500.0,5367100.0,4472900.0,11883000.0,12565000.0,21334000.0,73903000.0,104410000.0,60675000.0,52608000.0,119550000.0,131130000.0,167850000.0,145780000.0,134980000.0,163590000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:07.719000,nan,0.0,0.0,0.0,0.0,1182300.0,1060700.0,0.0,0.0,0.0,0.0,0.0,662840.0,1782500.0,1403200.0,1662300.0,1787800.0,2177400.0,1849200.0,1333600.0,3067600.0,5173800.0,5279200.0,6683700.0,6262600.0,6042900.0,9857500.0,6512100.0,8082800.0,13521000.0,23712000.0,98685000.0,88059000.0,58004000.0,47141000.0,72397000.0,139710000.0,134480000.0,157220000.0,168970000.0,163830000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:11.719000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1605900.0,1464200.0,1326000.0,1477300.0,580180.0,1662700.0,2536600.0,1899400.0,2995000.0,4905300.0,3910000.0,5610700.0,7406900.0,5337800.0,6931500.0,4698400.0,4033100.0,11450000.0,13259000.0,13736000.0,37491000.0,79516000.0,74318000.0,46967000.0,69343000.0,83555000.0,162110000.0,162530000.0,168500000.0,140850000.0,141270000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:15.717000,nan,0.0,0.0,0.0,1245700.0,1183200.0,0.0,965300.0,0.0,0.0,0.0,732450.0,663340.0,611630.0,1160900.0,2218000.0,5044000.0,3096300.0,1850600.0,4003700.0,4594600.0,5160500.0,6789500.0,6025200.0,4244100.0,2914600.0,4483800.0,8754400.0,21625000.0,19599000.0,48886000.0,93272000.0,79863000.0,34552000.0,66602000.0,103100000.0,139820000.0,173830000.0,151720000.0,174740000.0,175260000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:19.712000,nan,0.0,0.0,0.0,0.0,0.0,0.0,2893700.0,894110.0,846990.0,802770.0,0.0,1587200.0,3055800.0,1160100.0,1342000.0,2535900.0,1964800.0,2553500.0,4678200.0,1744100.0,3449200.0,5471800.0,8255600.0,4690200.0,6927400.0,5824900.0,6735700.0,15727000.0,15504000.0,35226000.0,84979000.0,55037000.0,49718000.0,63779000.0,122520000.0,120150000.0,145680000.0,145990000.0,197130000.0,135590000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:23.708000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847200.0,0.0,0.0,0.0,1171600.0,1160400.0,2771100.0,5199700.0,3652000.0,2788900.0,3119600.0,3289000.0,3014500.0,4795200.0,6001100.0,4916100.0,5371400.0,6049400.0,11218000.0,13506000.0,18709000.0,37076000.0,65806000.0,104600000.0,35916000.0,69343000.0,83555000.0,122980000.0,151330000.0,162880000.0,146480000.0,146920000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:27.706000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894340.0,847200.0,1605900.0,732090.0,3698600.0,2088600.0,580180.0,2684700.0,1268300.0,1965300.0,5726500.0,4206300.0,3689300.0,4521800.0,3953200.0,6246700.0,6924700.0,6938600.0,5600900.0,9433100.0,15523000.0,13513000.0,41437000.0,106940000.0,112850000.0,52493000.0,44379000.0,86341000.0,145340000.0,156930000.0,146030000.0,146480000.0,169520000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:31.702000,nan,0.0,0.0,0.0,0.0,0.0,0.0,965300.0,894790.0,0.0,0.0,0.0,663340.0,1223300.0,1647600.0,1109000.0,1268900.0,1933300.0,2085600.0,3615900.0,5616500.0,4306100.0,4369300.0,4462700.0,7146200.0,5143300.0,3585900.0,12131000.0,13266000.0,18495000.0,49595000.0,101500000.0,159730000.0,42845000.0,52727000.0,86384000.0,145410000.0,145790000.0,146100000.0,146550000.0,186570000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:35.698000,nan,0.0,0.0,0.0,0.0,0.0,1061000.0,0.0,894340.0,0.0,802970.0,0.0,0.0,0.0,580180.0,554230.0,2599900.0,2882000.0,3229800.0,4227600.0,3489100.0,3885600.0,2861500.0,5572900.0,5140800.0,4028500.0,4032600.0,8530500.0,12597000.0,16222000.0,30900000.0,98710000.0,170660000.0,71832000.0,55474000.0,100270000.0,134160000.0,145720000.0,174110000.0,169010000.0,169520000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:39.693000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480600.0,581490.0,555480.0,2084600.0,1690500.0,3237100.0,5779100.0,3898300.0,4549200.0,2867900.0,5585500.0,7172300.0,7625600.0,5614100.0,5171400.0,6960800.0,19186000.0,43081000.0,115420000.0,198630000.0,71995000.0,55599000.0,122820000.0,123260000.0,146050000.0,126660000.0,141160000.0,169910000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:43.685000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800970.0,730260.0,0.0,609800.0,0.0,2125100.0,3276700.0,1682500.0,4804000.0,4893000.0,5281800.0,5179400.0,5018200.0,4225300.0,4910600.0,5802400.0,4469900.0,8282100.0,14355000.0,15994000.0,25273000.0,46497000.0,118060000.0,115750000.0,63636000.0,105570000.0,150550000.0,156540000.0,168080000.0,162970000.0,169100000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:47.683000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464200.0,0.0,1171600.0,1740500.0,1065200.0,2048200.0,491320.0,1849700.0,2646500.0,3489100.0,4722300.0,6315100.0,6215200.0,1790700.0,3361900.0,5154900.0,8746000.0,17047000.0,38241000.0,73080000.0,180970000.0,192680000.0,46967000.0,52701000.0,100270000.0,167700000.0,224190000.0,202200000.0,219720000.0,180830000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:51.684000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1606300.0,732270.0,1588000.0,611480.0,3584600.0,1897000.0,1528700.0,4078400.0,3230600.0,5294200.0,4311400.0,4505700.0,5238900.0,5553300.0,4944500.0,3802000.0,4258100.0,5600300.0,16605000.0,39171000.0,61541000.0,65823000.0,68830000.0,40070000.0,52714000.0,111440000.0,173330000.0,235450000.0,202250000.0,242310000.0,203480000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:55.680000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847200.0,802970.0,0.0,663000.0,1731900.0,1403600.0,1619400.0,5561400.0,2849100.0,4609900.0,4227600.0,7578900.0,8321300.0,2861500.0,7348700.0,4909300.0,7608400.0,4929500.0,6050200.0,7160700.0,17526000.0,41173000.0,52097000.0,37159000.0,52493000.0,63795000.0,105840000.0,184470000.0,184950000.0,219050000.0,197180000.0,169520000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:26:59.677000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802970.0,732090.0,1849300.0,611320.0,2320700.0,1342300.0,2276600.0,2947900.0,2525400.0,4432100.0,4992700.0,6229600.0,7863600.0,6738100.0,7367300.0,6268700.0,4705500.0,3590300.0,6760600.0,15599000.0,16950000.0,54839000.0,63308000.0,49730000.0,83211000.0,100270000.0,184470000.0,212980000.0,190960000.0,208450000.0,180830000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:27:03.673000,nan,0.0,0.0,0.0,0.0,0.0,0.0,965540.0,895010.0,0.0,0.0,0.0,1327000.0,1223600.0,1404600.0,3241300.0,1789600.0,3621700.0,3438500.0,5501600.0,5258100.0,2798800.0,5477200.0,4249600.0,4919800.0,5154100.0,3811000.0,10319000.0,26045000.0,47405000.0,84839000.0,126220000.0,68865000.0,33178000.0,66619000.0,114280000.0,162230000.0,218750000.0,247320000.0,197330000.0,164000000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:27:07.668000,nan,0.0,0.0,0.0,0.0,0.0,0.0,966260.0,0.0,0.0,804180.0,0.0,664000.0,1836700.0,1405700.0,1899400.0,2019600.0,2181300.0,5528700.0,2898100.0,5843100.0,4092300.0,4387900.0,3117500.0,4916700.0,6502800.0,1795500.0,5163400.0,4503500.0,9377100.0,9392500.0,38445000.0,52377000.0,60873000.0,50002000.0,108790000.0,167950000.0,241360000.0,219380000.0,203120000.0,181100000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:27:31.649000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847200.0,0.0,732090.0,663000.0,1171600.0,1160400.0,1576200.0,2079900.0,4814300.0,2817700.0,4883900.0,3068300.0,5845700.0,9290900.0,6706500.0,5372200.0,3352400.0,2016800.0,3805800.0,2926000.0,1806300.0,7435600.0,31532000.0,46793000.0,42823000.0,66569000.0,116980000.0,125770000.0,151330000.0,179730000.0,180280000.0,141270000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:27:35.646000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1609600.0,0.0,664500.0,1480600.0,1163000.0,2456300.0,1010600.0,2609300.0,2089200.0,3331600.0,3738600.0,8391800.0,4391200.0,5135300.0,4695200.0,1570700.0,3592700.0,2245400.0,3148600.0,5643000.0,2945400.0,35726000.0,55175000.0,49842000.0,69499000.0,97701000.0,145670000.0,134820000.0,197020000.0,163750000.0,147250000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:27:39.638000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730260.0,3306800.0,3455200.0,578730.0,1339000.0,2789600.0,1470300.0,3016200.0,5858300.0,3260400.0,4962100.0,6370600.0,6210200.0,6907400.0,3794700.0,3799600.0,1342500.0,4485500.0,1790400.0,4485600.0,34189000.0,39812000.0,35827000.0,69170000.0,88903000.0,144970000.0,145360000.0,179280000.0,191070000.0,140920000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:27:43.635000,nan,0.0,0.0,0.0,0.0,0.0,1061700.0,0.0,895010.0,0.0,0.0,1465300.0,663500.0,1223600.0,1404600.0,1109300.0,1529400.0,3933500.0,5702000.0,2669800.0,3712600.0,5815600.0,6319800.0,3136300.0,4946900.0,6045800.0,7175600.0,4264400.0,5178200.0,2934500.0,5168400.0,49392000.0,42696000.0,33178000.0,66619000.0,119850000.0,145450000.0,162660000.0,196730000.0,186060000.0,130070000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:27:47.635000,nan,0.0,1259800.0,0.0,1244800.0,0.0,0.0,0.0,894110.0,0.0,802770.0,0.0,0.0,2444700.0,1936400.0,2216400.0,3284000.0,2947200.0,3755900.0,2258200.0,3708800.0,6629000.0,6784400.0,5368000.0,8086900.0,4703500.0,4031100.0,5605600.0,4487900.0,4246000.0,8485900.0,32895000.0,46781000.0,55242000.0,77644000.0,105810000.0,167650000.0,162490000.0,168460000.0,163340000.0,152530000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:28:43.586000,nan,0.0,0.0,1260400.0,0.0,0.0,0.0,0.0,0.0,3393000.0,0.0,0.0,0.0,1479100.0,2810700.0,1621500.0,1790500.0,3098600.0,2528600.0,7108900.0,5461200.0,5181600.0,4608300.0,4701500.0,5160800.0,6273400.0,4935200.0,3590700.0,6753500.0,2689900.0,2689400.0,31572000.0,44096000.0,44260000.0,66652000.0,133860000.0,201490000.0,224470000.0,224940000.0,157940000.0,181050000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:28:47.580000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845720.0,0.0,1389200.0,661850.0,1830800.0,1980300.0,1340000.0,2013100.0,2877000.0,5276400.0,3297000.0,3682900.0,3861600.0,3946300.0,4239000.0,8013800.0,4469400.0,4919900.0,4472900.0,4473400.0,7001300.0,8710500.0,38320000.0,65945000.0,66191000.0,60915000.0,116770000.0,206460000.0,207010000.0,185020000.0,174340000.0,152310000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:28:51.577000,nan,0.0,0.0,0.0,0.0,0.0,1061000.0,0.0,0.0,0.0,2408900.0,0.0,1587600.0,1477300.0,2320700.0,1896600.0,5009800.0,1932300.0,3023700.0,3980400.0,5875200.0,5358400.0,4809500.0,4888600.0,6706800.0,5147100.0,5376000.0,7408300.0,5844200.0,2698000.0,7182800.0,43871000.0,49545000.0,49730000.0,63795000.0,130900000.0,190060000.0,196160000.0,196580000.0,214080000.0,169520000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:28:55.577000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847840.0,0.0,732640.0,663500.0,1172500.0,2903100.0,554650.0,2278300.0,3375900.0,5994500.0,3616800.0,4976000.0,6870800.0,6198600.0,7118900.0,6037300.0,5821300.0,9866400.0,7413800.0,4939300.0,1796200.0,3371400.0,39788000.0,38564000.0,44238000.0,69395000.0,117070000.0,212580000.0,201920000.0,219210000.0,186060000.0,164000000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:28:59.572000,nan,0.0,0.0,0.0,0.0,0.0,0.0,966020.0,0.0,0.0,0.0,0.0,663830.0,1734100.0,1695800.0,2219700.0,2603100.0,1475800.0,5498500.0,2649800.0,3051700.0,7293100.0,3500900.0,5579900.0,4029100.0,3584400.0,2467300.0,3142900.0,2698300.0,1350700.0,5378700.0,38435000.0,55119000.0,52559000.0,69430000.0,139430000.0,235070000.0,230080000.0,213700000.0,174870000.0,169740000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:03.564000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845510.0,801370.0,0.0,1845600.0,1169300.0,3333800.0,1063100.0,4803500.0,5017000.0,3194700.0,2662500.0,4122300.0,5782400.0,6181500.0,8433800.0,5130500.0,6032300.0,3801000.0,3587200.0,3365800.0,3360100.0,7642800.0,54729000.0,43952000.0,46874000.0,71972000.0,150100000.0,206410000.0,240520000.0,207400000.0,191170000.0,169190000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:07.562000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847410.0,803170.0,0.0,0.0,1477700.0,1984300.0,1108700.0,3057300.0,2948700.0,1586600.0,3550900.0,7560300.0,4104500.0,4146900.0,7340000.0,6476900.0,8726000.0,3361500.0,4262200.0,2695600.0,3825000.0,4467700.0,39768000.0,42675000.0,49743000.0,69360000.0,144870000.0,195700000.0,218640000.0,207870000.0,163420000.0,180870000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:11.562000,nan,0.0,0.0,1258800.0,0.0,0.0,0.0,0.0,894340.0,0.0,802970.0,732090.0,0.0,1222600.0,580180.0,1342300.0,2276600.0,3864700.0,2554100.0,4862500.0,4992700.0,3249500.0,4174400.0,5348300.0,4691400.0,6486800.0,3809600.0,4261200.0,3141500.0,2709400.0,7197900.0,52097000.0,42664000.0,37298000.0,52701000.0,122550000.0,195650000.0,224190000.0,185350000.0,174650000.0,169520000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:15.558000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894340.0,847200.0,802970.0,732090.0,1587600.0,1834000.0,1740500.0,1619400.0,3639800.0,3798700.0,4197800.0,3345500.0,7578900.0,7083500.0,7464000.0,4909700.0,6257400.0,6489900.0,6497800.0,5379300.0,7638200.0,3155300.0,4704300.0,43871000.0,44040000.0,41442000.0,69343000.0,122550000.0,167700000.0,151330000.0,157260000.0,163380000.0,158220000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:19.554000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847200.0,802970.0,732090.0,1326000.0,1222600.0,580180.0,1662700.0,1788300.0,2636400.0,4140300.0,5314300.0,6075400.0,4774000.0,6136800.0,4011300.0,4704900.0,4028500.0,6497800.0,6273800.0,4489000.0,2698000.0,7420500.0,46613000.0,44040000.0,49730000.0,63795000.0,125330000.0,173290000.0,145720000.0,157260000.0,185920000.0,135620000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:23.551000,nan,0.0,0.0,0.0,0.0,0.0,0.0,966260.0,895680.0,0.0,0.0,0.0,0.0,1836700.0,2324200.0,2220300.0,2311700.0,2181300.0,3028300.0,3824400.0,3694900.0,7530300.0,5259800.0,5388000.0,5816800.0,8069200.0,4487800.0,6283300.0,4048500.0,3148600.0,9007100.0,49429000.0,31702000.0,58106000.0,77781000.0,94839000.0,151150000.0,168390000.0,151880000.0,163630000.0,158460000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:27.544000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730810.0,661850.0,2034000.0,579170.0,2680000.0,1785100.0,5508700.0,3195500.0,5981500.0,3483100.0,3444000.0,7451000.0,4676900.0,5138500.0,6027500.0,4248600.0,7618500.0,4488900.0,4496400.0,8281200.0,57480000.0,46711000.0,52401000.0,49840000.0,102870000.0,161820000.0,167850000.0,168200000.0,168720000.0,152310000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:31.541000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894560.0,0.0,803170.0,0.0,1588000.0,1477700.0,1741000.0,554370.0,2048800.0,4423000.0,4170100.0,3367700.0,4752800.0,4775200.0,5917000.0,8719600.0,6933200.0,6282900.0,4257100.0,5161100.0,6292400.0,10515000.0,34738000.0,49367000.0,49558000.0,63560000.0,69360000.0,119790000.0,139780000.0,156970000.0,179780000.0,185960000.0,115870000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:35.540000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1605500.0,3148500.0,1325700.0,1222300.0,1693200.0,2450200.0,3638900.0,2668600.0,2524800.0,3344600.0,4570700.0,4555100.0,5279200.0,5561000.0,5153000.0,4472900.0,4927300.0,3581200.0,3579400.0,3600200.0,9436400.0,42489000.0,46781000.0,40050000.0,85963000.0,89103000.0,150890000.0,134480000.0,174070000.0,163340000.0,135590000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:39.537000,nan,0.0,0.0,0.0,1247000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3704100.0,1224500.0,1649300.0,1621900.0,6249000.0,4296500.0,3234700.0,5365100.0,3072900.0,4746700.0,7460900.0,5806300.0,7610200.0,11433000.0,5833200.0,5163400.0,4503500.0,4499600.0,5349900.0,37072000.0,55133000.0,38737000.0,80559000.0,103210000.0,156750000.0,157170000.0,185630000.0,169270000.0,152800000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:43.531000,nan,0.0,0.0,0.0,0.0,1180800.0,0.0,0.0,0.0,1691900.0,801770.0,730990.0,0.0,1169900.0,1737900.0,1106800.0,1006800.0,1962300.0,4368500.0,2212700.0,2602700.0,6220200.0,4153900.0,4902300.0,2685500.0,5369600.0,8277700.0,2906900.0,4036300.0,2471400.0,12596000.0,43805000.0,39852000.0,46897000.0,52622000.0,111240000.0,133960000.0,173480000.0,179460000.0,163140000.0,163630000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:47.527000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894340.0,1694400.0,0.0,1464200.0,0.0,611320.0,1740500.0,2641400.0,1788300.0,3439300.0,4226500.0,3098200.0,4110200.0,3467300.0,5929800.0,6022100.0,4248800.0,3361900.0,4930000.0,5615100.0,2918200.0,2686600.0,13743000.0,49355000.0,33030000.0,46967000.0,63795000.0,91911000.0,125770000.0,151330000.0,129180000.0,163380000.0,169520000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:51.527000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326000.0,1222600.0,2227000.0,1342300.0,2048200.0,4502800.0,1878400.0,4679400.0,3047900.0,2160600.0,5458800.0,6460800.0,4248800.0,3804200.0,4705500.0,3813900.0,4489000.0,2017800.0,18640000.0,43871000.0,42664000.0,63544000.0,55474000.0,105840000.0,156520000.0,151330000.0,174110000.0,157750000.0,135620000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:55.523000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894340.0,0.0,802970.0,2051200.0,1326000.0,1222600.0,1693700.0,554230.0,2079900.0,1686700.0,2817700.0,4023100.0,4551400.0,5358400.0,7021600.0,4449900.0,6488900.0,5595700.0,5601900.0,3362600.0,2248400.0,3155300.0,25261000.0,63065000.0,34407000.0,46967000.0,66569000.0,114190000.0,150930000.0,184950000.0,190960000.0,157750000.0,158220000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:29:59.520000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894340.0,0.0,0.0,4102400.0,0.0,1222600.0,1740500.0,0.0,2599900.0,1474000.0,3876800.0,2237400.0,3047900.0,4756800.0,5708600.0,6460800.0,5358700.0,3134400.0,4929000.0,4480700.0,2463900.0,3366800.0,22737000.0,32903000.0,28902000.0,60781000.0,55474000.0,105840000.0,145340000.0,173740000.0,174110000.0,174650000.0,135620000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:30:03.517000,nan,0.0,0.0,0.0,0.0,1184100.0,0.0,0.0,0.0,1696500.0,0.0,1466000.0,1327700.0,0.0,1161800.0,2410600.0,2603100.0,2459700.0,3233900.0,4254300.0,3051700.0,3471600.0,5923000.0,4915800.0,6033500.0,4033600.0,4262400.0,5386100.0,2243400.0,2232100.0,16941000.0,49417000.0,39962000.0,49792000.0,77761000.0,125490000.0,184700000.0,185180000.0,163080000.0,135380000.0,169740000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:30:07.511000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2542200.0,0.0,2051700.0,1256500.0,0.0,1741000.0,1342700.0,1528700.0,3799700.0,3024500.0,2463900.0,3890500.0,5761000.0,2198400.0,4022800.0,5135300.0,2910800.0,4034600.0,1569900.0,1124500.0,2464300.0,16833000.0,60338000.0,49558000.0,46979000.0,74909000.0,144870000.0,190100000.0,201820000.0,168540000.0,174690000.0,158260000.0,-1.0,-1.0,-1.0,-1.0
2002-03-18 14:30:11.504000,nan,0.0,0.0,0.0,0.0,0.0,1059600.0,0.0,893220.0,0.0,1603900.0,1755500.0,662180.0,1221100.0,0.0,1894200.0,2014100.0,1193900.0,1378400.0,4673500.0,5186400.0,4785200.0,3727400.0,5106800.0,7582500.0,6264100.0,8056600.0,4702500.0,6505900.0,4732700.0,23628000.0,43816000.0,57731000.0,52427000.0,52635000.0,119610000.0,178650000.0,167930000.0,157070000.0,185680000.0,121340000.0,-1.0,-1.0,-1.0,-1.0
