2002-03-18 15:09:47.698000,nan,11156726.709677419,11256883.612903226,13200887.741935484,15003736.774193548,17708533.677419353,16745702.193548387,13562937.806451613,9147227.870967742,6820484.129032258,3826653.6774193547,2578928.2580645164,1537602.8387096773,1183587.8709677418,895508.6451612903,825755.4838709678,834907.6129032258
2002-03-18 15:09:59.689000,nan,12193609.290322581,12299400.258064516,13789491.612903226,19103756.387096774,19051943.225806452,16686337.032258065,12759811.096774194,8866074.838709677,6278227.612903226,3875562.580645161,2446334.9677419355,1439417.8064516129,1193360.1290322582,978100.0,848957.6129032258,884686.1935483871
2002-03-18 15:10:11.679000,nan,11250070.709677419,11080731.870967742,11961833.290322581,12871390.967741935,17612079.48387097,16006901.677419355,13557337.806451613,8033488.516129033,6593268.129032258,3783787.0967741935,2911699.35483871,2219269.1612903224,1876435.0967741935,1502808.0,1277442.5806451612,1252907.4838709678
2002-03-18 15:10:23.670000,nan,7569726.9677419355,8322642.580645162,9620003.096774194,10030354.58064516,11272866.064516129,11098005.677419355,13718809.806451613,10858797.41935484,8133955.096774193,4332669.935483871,3576534.4516129033,2059485.1612903227,1563518.4516129033,1088175.2258064516,878494.1935483871,846703.9354838709
2002-03-18 15:10:35.660000,nan,10082622.967741935,10994788.129032258,10999696.516129032,12187346.58064516,12150552.774193548,16812211.612903226,15156041.290322581,12552280.774193548,5646982.193548387,4050083.0967741935,2211529.0322580645,1659719.8709677418,1011963.3548387097,901051.2258064516,861021.6774193548,791248.7096774194
2002-03-18 15:10:47.635000,nan,8802930.58064516,9777840.516129032,10635586.064516129,12057492.64516129,12367513.806451613,16182567.225806452,13525997.41935484,11253860.129032258,6853239.225806451,5161129.806451613,2777971.0967741935,2320289.5483870967,1465868.6451612904,1003503.0967741936,909023.6129032258,674738.5161290322
2002-03-18 15:10:59.626000,nan,9431944.258064516,10837146.838709677,11403453.935483871,12764247.741935484,12308352.0,16801035.35483871,14434224.516129032,11728751.483870968,5883460.129032258,4413445.161290322,2425200.0,2114086.4516129033,1501402.8387096773,1211612.3870967743,1141293.1612903227,979720.9677419355
2002-03-18 15:11:11.617000,nan,10908969.290322581,11285065.290322581,11379393.032258065,12193787.870967742,12507793.548387097,15643336.258064516,13080661.677419355,11039345.548387097,5408410.838709678,4105184.5161290322,2337419.0967741935,1929671.2258064516,1484063.2258064516,1213498.322580645,984720.7741935484,911262.9677419355
2002-03-18 15:11:23.607000,nan,9367701.677419355,10362395.870967742,10817174.709677419,11910478.451612903,11903648.0,15884406.709677419,14467712.0,11801035.35483871,5910659.612903226,4293281.0322580645,2838102.9677419355,2004574.4516129033,1414704.9032258065,1206467.6129032257,1102180.0,1023969.4838709678
2002-03-18 15:11:35.598000,nan,10217387.35483871,10902196.64516129,11558017.032258065,11766082.064516129,11548088.774193548,14598066.58064516,12313094.193548387,10741122.064516129,6295202.064516129,5004763.354838709,2978792.5161290322,2371000.2580645164,1628352.0,1227270.7096774194,1164904.1290322582,1106667.3548387096
2002-03-18 15:11:47.588000,nan,9379110.193548387,9726397.935483871,10249527.741935484,10384408.774193548,11411479.741935484,10662306.064516129,13319096.774193548,11043514.838709677,8738133.677419355,4914040.258064516,4082918.4516129033,2206719.2258064514,1716105.935483871,1315350.4516129033,1233115.4838709678,1121895.3548387096
2002-03-18 15:11:59.579000,nan,9181888.0,9404174.451612903,10536807.225806452,10230480.516129032,10850862.451612903,10334183.225806452,12496143.483870968,10730986.322580645,8851314.58064516,5400274.064516129,4713235.096774193,3031173.935483871,2401824.2580645164,1642581.1612903227,1552004.1290322582,1342759.3548387096
2002-03-18 15:12:11.569000,nan,9049162.322580645,9335045.161290323,10474330.838709677,9875080.258064516,11316490.322580645,10337658.838709677,13182933.677419355,9894214.193548387,9145719.741935484,4680266.838709678,4343900.387096774,2812285.419354839,2470090.8387096776,1675152.2580645161,1726756.1290322582,1549695.6129032257
2002-03-18 15:12:23.560000,nan,10653778.58064516,11178359.741935484,12026352.516129032,12519548.903225806,12406529.032258065,14055806.967741935,11975801.806451613,9624231.225806452,5902236.903225807,4340066.064516129,2860332.64516129,2275816.7741935486,1917832.1290322582,1485379.2258064516,1164036.2580645161,1203868.6451612904
2002-03-18 15:12:31.554000,nan,11090924.387096774,11641108.64516129,11728301.41935484,12977219.096774194,12836070.193548387,14949180.903225806,12176534.709677419,9920480.0,5482930.580645162,3923466.8387096776,2343240.2580645164,2027245.0322580645,1666091.6129032257,1364518.4516129033,1241401.1612903227,980603.3548387097
2002-03-18 15:12:43.545000,nan,9510554.838709677,9462773.677419355,10982784.0,10504394.322580645,11743905.032258065,11809672.258064516,12929964.387096774,10257527.741935484,6758996.129032258,4468584.258064516,3667104.2580645164,2501187.0967741935,1883265.4193548388,1456680.5161290322,1240365.935483871,1193076.6451612904
2002-03-18 15:12:55.535000,nan,9532667.870967742,9719407.483870968,10709609.290322581,10070115.096774194,10513389.41935484,9686515.612903226,12856747.35483871,10951741.935483871,9073591.741935484,5398336.516129033,5296065.0322580645,3407584.2580645164,2722310.193548387,2053663.3548387096,1896074.322580645,1651607.4838709678
2002-03-18 15:13:07.526000,nan,10019837.935483871,10063171.096774194,9341071.483870968,10095746.064516129,9535227.870967742,9652696.774193548,9061453.41935484,11426635.35483871,8810075.870967742,8967306.322580645,5178016.0,3881389.1612903224,2473458.3225806453,2155511.6129032257,1637697.2903225806,1357672.7741935484
2002-03-18 15:13:19.516000,nan,9604117.677419355,9802522.838709677,9152338.58064516,9881740.387096774,9306564.129032258,9731321.806451613,9558557.935483871,11442567.225806452,8567026.064516129,7422282.322580645,4777358.9677419355,3776867.35483871,2388370.8387096776,2060472.5161290322,1599065.5483870967,1442654.9677419355
2002-03-18 15:13:31.507000,nan,9146854.193548387,9647981.41935484,10425338.838709677,10007163.870967742,10462465.032258065,10211320.774193548,13701833.290322581,11162974.967741935,9021494.709677419,5193379.096774193,4713215.483870967,3129613.6774193547,2441169.0322580645,2016420.7741935484,1807610.8387096773,1706721.5483870967
2002-03-18 15:13:43.482000,nan,9914600.258064516,9731987.612903226,10557962.322580645,9863518.967741935,10932262.193548387,10291576.774193548,14069441.032258065,11746460.903225806,9111817.290322581,4951225.29032258,4389153.548387097,2833625.290322581,2349168.2580645164,1717966.322580645,1676399.2258064516,1188434.9677419355
2002-03-18 15:13:55.473000,nan,9084843.35483871,9021074.58064516,10102033.548387097,9581095.225806452,11075068.903225806,10374620.903225806,13980492.387096774,11172578.064516129,9485208.774193548,5106990.451612903,4612700.903225807,2960396.3870967743,2719582.4516129033,2099980.9032258065,2257666.580645161,2110248.2580645164
2002-03-18 15:14:07.463000,nan,7836341.677419355,8155189.677419355,9874744.774193548,9503552.0,10455205.161290323,10911749.161290323,14413921.032258065,12120037.161290323,9869720.774193548,5232068.129032258,4472291.096774193,2811897.0322580645,2205285.6774193547,1693500.7741935484,1600400.9032258065,1344149.8064516129
2002-03-18 15:14:19.454000,nan,9293813.677419355,9255852.387096774,10296432.516129032,9874419.612903226,11307941.161290323,11879246.451612903,15044527.483870968,11785163.35483871,7982745.29032258,3993580.9032258065,3458646.193548387,2050211.4838709678,1672237.935483871,1279797.8064516129,1269789.0322580645,1091378.1935483871
2002-03-18 15:14:31.444000,nan,8619355.35483871,10027722.322580645,10547430.193548387,12110759.225806452,12357575.225806452,16957328.51612903,15255331.096774194,13398511.483870968,6495978.322580645,4739505.548387097,2726621.1612903224,2031649.8064516129,1354890.322580645,1031896.1290322581,1006311.7419354839,809209.1612903225
2002-03-18 15:14:39.439000,nan,9503800.774193548,10185293.41935484,10453582.451612903,11826690.064516129,11732642.064516129,15996645.161290323,13274149.161290323,11980852.64516129,6346636.903225807,5292526.451612903,3639662.4516129033,3235611.0967741935,2534101.935483871,1969323.7419354839,1924826.064516129,1782248.7741935484
2002-03-18 15:14:51.429000,nan,8517710.451612903,9249798.193548387,10315844.129032258,10444273.548387097,11416305.548387097,11022298.838709677,14400459.35483871,11847814.193548387,8929691.870967742,5094113.0322580645,4017953.806451613,2256081.5483870967,1760997.1612903227,1330847.6129032257,1205544.2580645161,1072798.1935483871
